Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	102773457	120956136	10171	-0.2614
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	120957228	120960299	3	-1.7532
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	120962637	133343787	7035	-0.2661
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	133344096	134149255	383	0.0974
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	134149493	134848927	395	0.3719
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	134854929	134899840	19	-0.0199
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	134903652	136762263	1056	0.4006
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	136769245	137741437	630	0.0882
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	137741993	138879662	779	0.3879
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	138879719	142545694	2381	0.7123
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	142549861	142644026	70	-0.2171
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	142644531	142743659	65	1.3775
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	142743665	142765268	26	2.0628
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	142769044	142945926	155	1.2389
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	142948161	143069922	60	0.6343
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	143072629	151038722	5311	-0.2588
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	151041021	151042244	4	-2.0421
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	X	151042806	155182354	1882	-0.2652
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	2650438	2894833	122	-2.3753
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	2895266	5944603	684	-1.9901
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	5948100	6165783	97	-2.4494
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	6172294	6281935	47	-3.5269
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	6282097	14801663	2272	-2.459
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	14804077	14806006	3	-6.1399
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	14809887	15590276	353	-2.3227
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	15590342	15594523	3	-7.5522
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	15594889	19034392	1825	-2.4394
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	19038302	19297985	113	-2.9397
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	19300250	19570632	142	-2.3685
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	19571480	21024613	673	-2.9924
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	21025062	23859163	1083	-2.4358
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	23859468	26650455	609	-2.851
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	26657186	26804846	26	-4.2562
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	26805564	28277692	340	-2.8534
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	28289727	28322019	13	-4.3949
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	28322083	28452016	50	-2.8201
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B11_730202	Y	28457337	59018259	176	-2.1421
