Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	18364842	18465221	25	-0.0424
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	18469197	21779838	1355	-0.4026
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	21787328	25270411	195	0.3496
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	25270517	30692396	2503	0.0225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	30694230	30746937	21	0.3316
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	30748145	35711982	3519	-0.0012
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	35714825	38411639	1282	0.3616
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	38412772	39421685	606	0.0293
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	39421708	39430531	25	-0.3171
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	39432724	44148420	2496	0.0336
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	44148689	44364170	138	0.2928
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	44394412	44752283	47	-0.5059
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	44752300	49675486	2580	0.0323
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	49675528	50062780	343	-0.4511
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	50063058	50739975	497	-0.1112
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	50740441	58523378	5024	-0.4338
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	58525065	65268844	3710	-0.0097
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	17	65276901	81049726	9432	-0.4367
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	11543	8998801	6615	-0.2797
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	8999085	9149674	92	-0.1146
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	9150288	10783224	1255	-0.2936
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	10786126	20003625	3158	-0.0217
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	20004358	21564206	872	-0.2771
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	21570272	22068086	355	-0.0282
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	22069043	38258705	10469	-0.2793
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	38258727	38265389	20	0.2518
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	38268024	39747883	1011	-0.2875
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	39749390	39749562	2	-1.3259
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	39750126	63721579	16462	-0.2861
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	63727492	63728340	12	0.1944
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	63732738	63762300	47	-0.2444
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	63767140	63767922	3	-2.0377
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	18	63775595	78015057	10363	-0.2943
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	90910	9273800	3402	0.0158
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	9274672	9277476	4	-0.9119
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	9278121	19830928	5124	0.0058
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	19831544	19840768	4	-0.8659
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	19840807	35849171	8253	-0.0296
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	35849187	35861848	26	0.4505
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	35866744	50402613	7125	0.0063
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	50409165	50416257	3	-1.3065
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	50417490	52142615	970	0.0167
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	52142930	52154905	10	-0.7427
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	19	52155470	59097854	4378	-0.0237
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	61305	14762971	11127	-0.4289
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	14765476	14837965	85	-0.848
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	14838027	23928257	7381	-0.443
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	23931838	38964011	6522	0.4786
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	38964235	38985986	10	0.105
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	38987586	41241220	1686	0.4654
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	41241888	41281104	62	0.2654
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	20	41281307	62956153	15559	0.4765
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	10736871	14380719	119	0.2894
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	14385665	14456416	14	0.0317
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	14464379	14549965	15	-0.4884
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	14560710	44822257	22381	-0.0246
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	44827645	44837359	11	0.6878
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	44841812	44968053	85	0.0231
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	44970873	44972812	2	-1.8624
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	21	44973667	48096957	1762	-0.013
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	16052528	16490546	67	0.383
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	16490663	18732919	1147	0.0218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	18748440	18770527	4	-0.7611
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	18781546	20975987	1111	0.051
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	20977077	20983830	13	-0.4257
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	20984033	21542615	507	0.041
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	21567231	21611349	6	0.6723
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	21708030	51223995	20687	-0.0133
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	22	51231658	51234455	2	0.6035
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	168477	76320147	40062	0.0067
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	76323128	76523952	23	0.5135
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	76545159	79205337	1223	-0.021
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	79205972	79210454	2	1.4218
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	79210486	82271473	1563	-0.0576
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	82272677	82279636	4	0.8509
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	82281085	90709895	4684	-0.0403
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	90709938	90712810	10	0.5502
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	90713626	92310735	602	-0.083
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	92311028	92337604	41	-0.3706
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	92344672	115133681	12467	-0.005
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	115137955	115150638	7	-1.4091
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	115156419	137572670	12888	0.0023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	137572728	137573099	4	1.0961
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	137573188	139218904	1052	-8e-04
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	139219835	139224442	2	1.1091
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	139224880	154161857	9440	-0.0023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	154162566	154173115	4	-0.4008
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	154173530	155000967	327	-0.0123
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	X	155011228	155182354	9	-0.4098
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	2650438	5183804	637	-0.9876
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	5186120	5192110	2	0.137
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	5194792	22229163	6196	-1.0273
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	22230641	22515706	13	-0.5382
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	22516524	24950986	841	-1.0259
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	24951001	26430674	298	-1.6913
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	26430908	26469059	17	-1.2173
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	26473956	28458648	456	-1.6421
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B09_730178	Y	28459221	59018259	174	-0.9823
