Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	69489748	69508644	18	-1.6277
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	69509033	76663872	5479	-0.8803
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	76664040	76664863	2	-4.5621
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	18	76666449	78015057	698	-0.8936
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	90910	6981885	2327	0.0118
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	6982336	6987798	3	-1.8143
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	6988270	9105549	1001	0.0033
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	9106505	9106619	2	-1.8639
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	9106624	20594307	5646	0.004
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	20594676	20721234	73	-0.549
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	20721462	23737879	1730	-0.0162
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	23738428	23890494	83	-0.2745
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	23892262	24204783	215	0.006
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	24205562	27765988	181	-0.3874
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	27777386	52131813	13685	0.0182
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	52142352	52148197	11	-0.6682
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	52154905	54235157	1494	-0.023
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	54237351	54252037	14	-0.6151
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	54254111	55323093	559	0.0085
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	55323249	55373818	23	-0.8406
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	55378008	56278050	438	0.0108
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	56282070	56286293	6	-0.9984
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	19	56288941	59097854	1848	0.0091
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	61305	5482503	4084	-0.3447
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	5482646	5483274	2	-1.9951
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	5483406	26079934	15852	-0.3017
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	26083631	29651369	166	0.1897
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	29651749	59588585	20625	0.5498
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	59589198	59589431	3	-0.6547
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	20	59589449	62956153	1755	0.5414
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	10736871	28279963	10018	-0.0339
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	28280351	28284150	7	-1.1722
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	28284521	29681743	1061	-0.0839
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	29683463	29683746	2	-1.8888
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	29683789	37929312	5873	-0.056
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	37930129	37930358	2	-2.1699
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	37933178	43147374	4391	-0.0298
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	43149896	43150588	4	-1.2787
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	43150854	44822257	1187	-0.0518
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	44827645	44837359	11	0.874
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	21	44841812	48096957	1851	-0.1059
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	16052528	24344422	4619	0.0193
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	24350529	24396814	19	-1.6978
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	24401529	39290920	10825	0.0341
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	39295255	39296904	3	-2.8062
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	39299114	42559794	1765	0.0168
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	42563281	42695148	79	-0.4011
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	42696073	43862337	712	0.0202
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	43863808	43973229	67	-0.8764
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	22	43975980	51234455	5468	0.0146
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	168477	492496	30	-0.0917
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	515136	4921915	1663	0.1431
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	4922196	4922943	2	-2.4106
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	4926528	20541772	10643	0.1583
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	20546410	20547235	2	-1.698
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	20552065	76349873	27795	0.0899
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	76353650	76545159	19	0.6989
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	76546512	115133681	20621	-0.0493
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	115137955	115150638	7	-1.6234
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	115156419	121261556	3681	-0.0727
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	121263473	121280496	7	0.7115
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	121283383	152443131	18927	-0.0741
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	152443746	153027376	332	-0.3973
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	X	153027741	155182354	813	-0.0788
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	2650438	2894833	122	-2.6741
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	2895266	6110498	752	-2.3207
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	6112554	6281935	76	-3.9044
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	6282097	8352852	1122	-2.7974
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	8353707	9759564	555	-3.2028
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	9774614	15590276	951	-2.6977
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	15590342	15594523	3	-7.5064
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	15594889	19166861	1880	-2.7922
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	19166974	19179540	7	-5.3004
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	19182271	19571480	195	-2.8895
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	19574890	21028957	674	-3.4476
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	21029230	23653771	1008	-2.8403
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	23683731	23690350	2	-8.9658
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	23715701	23859163	73	-2.8607
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	23859468	26631228	604	-3.3127
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	26631371	26803166	29	-4.7972
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	26804115	28423938	398	-3.2984
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_G12_730346	Y	28438116	59018259	183	-2.5513
