Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	58392203	58437656	29	0.0608
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	58453858	59658414	1147	0.5431
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	59659273	59659288	2	-1.9013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	59660404	60035378	342	0.5456
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	60037522	60179562	95	0.084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	20	60179671	62956153	1225	0.5616
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	21	10736871	15195228	441	0.0064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	21	15195856	15206017	4	-1.3444
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	21	15206065	48096957	23983	0.0865
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	16052528	22467569	3295	-0.631
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	22468619	22474613	7	-2.3687
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	22481498	24337307	1309	-0.6575
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	24337949	24396814	21	0.096
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	24401529	29667606	4209	-0.6236
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	29668004	29668893	4	-2.3944
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	22	29669648	51234455	14663	-0.6291
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	X	168477	121605580	64605	0.0138
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	X	121607617	121611497	3	-3.5044
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	X	121612787	155182354	19862	2e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	Y	2650438	9172214	2451	-0.8201
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	Y	9172560	9387444	17	-1.6063
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	Y	9387994	22243052	4369	-0.7845
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	Y	22262565	22489357	9	-1.9326
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_G03_568844	Y	22514968	59018259	1788	-0.8834
