Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	30395638	30398733	3	-1.9559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	30400883	34437128	3006	-0.0257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	34439978	34535651	38	1.514
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	34543343	39418372	2537	0.0215
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	39421685	39430531	26	-0.565
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	39432724	43655090	2162	0.0432
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	43656380	43710308	15	0.7268
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	43710490	44163098	329	0.0304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	44165803	44362363	123	0.5504
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	44364170	47937317	1675	0.012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	47938473	47941873	3	-1.9251
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	47942375	55687489	5381	0.0091
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	55688333	55688993	2	-2.0651
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	55691993	76394540	12310	0.0336
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	76395556	76395856	3	-2.352
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	76398404	78601416	1293	5e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	78604201	78614824	14	0.7885
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	17	78615361	81049726	973	0.0034
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	11543	92133	9	-1.0958
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	97829	303389	123	0.1657
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	303811	304081	3	-1.4064
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	304139	14799690	10136	0.0287
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	14807770	14814638	3	-1.717
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	14816209	45302133	17175	-0.01
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	45304875	45305056	2	-2.057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	45311185	63906866	13063	0.013
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	63907434	63911361	9	-1.0608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	18	63911589	78015057	10263	-0.0319
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	90910	20723845	9050	0.0203
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	20723899	20725609	4	-1.3646
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	20726622	35849322	7752	-0.038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	35849493	35861848	22	-0.9543
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	35866744	43262982	3719	-0.0142
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	43263506	43343491	36	0.9942
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	43349849	56273057	6888	0.027
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	56278050	56283067	6	1.5866
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	19	56286293	59097854	1846	-0.0294
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	61305	1560999	1203	0.0512
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	1561580	1593893	41	1.5795
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	1597946	7681541	4544	0.0327
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	7681659	7681702	2	-2.2425
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	7684836	14901170	5525	0.044
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	14901760	14901794	2	2.0798
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	14902196	24282670	7624	0.0144
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	24282913	24283642	2	-1.9224
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	24284301	60548170	22545	0.0038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	60559028	60559084	3	1.6779
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	20	60567750	62956153	976	-0.0095
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	21	10736871	11002646	73	-0.7092
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	21	11008141	33363864	13624	-0.0095
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	21	33364056	33364621	3	-1.3949
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	21	33364869	35683372	1598	0.0064
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	21	35683458	35684970	3	-1.6086
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	21	35685936	48096957	9097	0.012
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	16052528	21572214	2856	0.0408
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	21595029	21595178	2	-3.1223
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	21607084	21844023	41	-0.5178
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	21845067	24271692	1689	0.0155
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	24271745	24332933	31	-0.7882
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	24337307	39363619	10891	0.0094
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	39363684	39363972	4	-2.343
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	39364000	39371902	16	-0.8867
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	22	39374377	51234455	8019	-0.015
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	168477	5062143	1807	0.0869
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	5062265	5062533	2	-4.9344
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	5063029	8341868	2549	-0.0196
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	8342008	8342665	2	-3.5475
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	8343110	9217122	629	0.047
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	9217351	9217483	2	-4.1342
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	9217822	10136628	753	0.0097
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	10136702	10137385	3	-4.2148
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	10138335	13454227	2371	0.0558
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	13454382	13454436	2	-4.474
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	13455706	36177024	14455	0.0426
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	36177259	36177606	4	-4.47
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	36177670	115066218	37964	0.0322
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	115067363	115067534	3	-5.1674
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	115069887	127710574	7511	0.043
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	127710902	127714032	2	-4.1641
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	127720499	128089605	242	-0.0352
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	128090043	128091653	2	4.8557
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	128092193	141642031	7763	0.0032
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	141642763	141643629	5	-4.0428
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	141643976	152823330	7291	-0.0684
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	152823728	152834467	13	-2.1498
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	X	152834736	155182354	895	0.0884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B07_569134	Y	2650438	59018259	8629	-0.9126
