Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	24361272	24515802	80	-3.5819
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	24516081	25975796	223	-4.5268
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	25976129	26019407	16	-6.3158
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	26022373	26430674	136	-4.2894
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	26430908	26469059	17	-2.126
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	26473956	26510575	9	-3.4939
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	26510799	27315972	94	-5.18
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	27367487	27718290	92	-3.3962
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	27720551	28272116	195	-4.4378
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	28277692	28321752	13	-6.8822
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	28322019	28423938	44	-4.2771
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_B04_568896	Y	28438116	59018259	183	-3.0308
