Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	19	55314287	59097854	2321	0.0196
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	61305	1567454	1210	0.6788
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	1567653	1582207	33	0.0131
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	1590257	1593893	5	-1.4286
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	1597946	1599142	7	0.4296
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	1599584	14560904	9767	0.6972
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	14562027	14746326	133	0.3875
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	14748558	14823905	92	-0.1315
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	14830596	14862804	27	-0.5537
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	14862972	15181590	299	-1.2607
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	15190158	15237872	40	-0.3778
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	15239469	15275405	16	-0.0739
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	15276094	15299308	25	0.2562
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	15299479	26305491	8419	0.712
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	26305579	29651369	63	0.3477
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	29651749	59620079	20671	0.6961
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	59623849	59641589	35	0.3791
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	59641967	60548170	705	0.6821
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	60559028	60567750	4	1.3898
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	60569625	62401143	756	0.7184
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	62405462	62524669	25	1.0358
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	62528251	62915568	190	0.7307
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	20	62916068	62956153	6	-0.1707
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	10736871	10911713	21	-0.0075
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	10914825	11013964	56	0.3499
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	11018107	14634714	95	-0.0937
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	14635153	14642464	2	-1.784
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	14642478	15195856	265	-0.2459
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	15202998	15209349	5	-1.1549
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	15209405	20056087	3268	-0.2285
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	20057678	20080934	27	0.3701
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	20081875	24021135	2998	-0.2518
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	24021389	24023611	4	-1.4479
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	24023778	24041678	14	-2.9855
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	24044076	24072081	18	-0.2167
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	24073960	24075834	2	-1.8737
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	21	24076661	48096957	17641	-0.2492
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	16052528	21462623	2843	-0.1899
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	21462651	21917323	59	0.1283
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	21927902	25736345	2614	-0.2037
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	25736672	25745901	7	0.7547
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	25745916	26135993	371	-0.2113
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	26138017	26138408	4	0.6048
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	26138438	34172801	6017	-0.2281
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	34173406	34182633	10	0.3273
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	34183199	37742992	2776	-0.2443
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	37748729	37749946	4	-1.608
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	37750667	39371829	828	-0.2613
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	39371842	39406194	21	0.1953
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	39407947	40355058	458	-0.2575
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	40355272	40357596	3	0.6223
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	40357667	49800072	6845	-0.2841
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	49800107	49800121	2	-2.0872
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	22	49800467	51234455	708	-0.2314
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	168477	2703391	96	0.3673
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	2703633	26150363	15917	0.0034
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	26151285	26154531	3	-1.7047
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	26155201	27030478	530	0.0147
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	27031991	27067072	24	0.5605
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	27071026	28839903	1129	0.0065
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	28840045	28850901	9	-0.796
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	28852284	58286230	15912	0.0077
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	58287098	61919030	73	0.2981
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	61923828	115137955	27139	0.0255
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	115138403	115150638	6	1.1165
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	115156419	116065418	579	0.0088
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	116071551	116098317	15	0.8608
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	116104867	130752424	8618	0.0216
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	130753156	130753972	3	-1.1537
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	130754760	135930207	2751	0.0163
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	135940008	135940407	4	-1.0529
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	135940619	139210818	2013	0.0116
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	139211557	139214196	2	-1.8825
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	139214478	150292898	7378	-9e-04
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	150293934	150295459	2	-2.6972
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	150296555	154385156	2191	0.0144
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	154392382	154401184	4	-1.7978
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	X	154401744	155182354	238	0.0875
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	2650438	2915759	135	-1.8761
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	2928908	6117910	742	-1.6773
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	6120432	6282097	74	-2.2116
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	6283866	15579084	2621	-1.8592
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	15579215	15604025	14	-3.1896
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	15607620	19511678	2050	-1.8703
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	19515512	21011971	694	-2.1366
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	21023997	24548177	1296	-1.8967
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	24560227	28452016	827	-2.1929
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_F07_585320	Y	28457337	59018259	176	-1.7958
