Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	X	153566653	153621459	66	-0.3601
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	X	153621954	155182354	553	0.0909
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	2650438	2985595	152	-3.4559
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	2985939	5944602	652	-2.4883
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	5944603	6101396	66	-3.0617
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	6101425	6422525	128	-4.7421
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	6424299	6532106	33	-2.7546
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	6537454	6583358	10	-1.1147
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	6588027	7399842	383	-3.3702
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	7400746	9168140	1022	-3.8612
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	9170545	9391884	25	-5.5353
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	9392195	9526990	62	-3.3682
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	9531709	9759564	93	-4.6939
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	9774614	19571480	3036	-3.5264
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	19574890	21024613	670	-4.4376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	21025062	23981777	1118	-3.6799
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	23982659	26430674	533	-4.3626
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	26430908	26513715	28	-2.357
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	26517533	27436702	94	-5.1236
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	27444915	27718290	90	-3.1932
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	27720551	28272116	195	-4.3768
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	28277692	28321752	13	-7.0595
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	28322019	28423938	44	-4.2391
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_D01_569130	Y	28438116	59018259	183	-2.9995
