Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	19	54753340	59097854	2612	-0.0778
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	61305	1560999	1187	-0.9114
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	1561580	1598106	43	1.6539
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	1598336	3680259	1479	-0.9629
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	3680280	3687687	7	-3.5824
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	3691520	17442609	10851	-0.8612
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	17442908	24824949	5654	0.5086
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	24830191	35696704	3553	1.3178
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	35696710	35722830	93	0.8177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	35726402	40359519	3049	1.2576
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	40360023	40360784	6	-0.2246
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	20	40361295	62956153	16434	1.2772
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	10736871	10953424	35	-0.2849
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	10954126	18111030	2346	0.0389
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	18113088	18113787	3	-2.4826
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	18114358	26833004	6516	0.0069
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	26835741	26879873	35	0.6879
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	26884992	40019336	9680	-0.0083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	40019838	40021090	3	-2.0407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	40021566	44266411	3581	-0.0081
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	44268290	44270309	2	-2.1106
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	44271703	46839904	1452	-0.1104
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	46847759	46864887	9	-1.8981
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	21	46868092	48096957	713	-0.1928
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	16052528	17493366	374	0.0091
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	17495551	17499508	3	2.5648
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	17499890	20037822	1624	-0.0331
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	20039508	20279083	127	-0.4901
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	20279128	25692741	3347	-0.0566
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	25700334	25754272	63	0.6922
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	25754311	25757380	14	0.0207
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	25758790	25916386	201	0.7952
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	25918709	36533942	8092	-0.0452
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	36538377	36579212	35	-1.9
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	36579561	36693653	73	-0.159
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	36693980	36808985	86	-1.098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	36811819	39276159	1409	-0.0386
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	39277703	39277781	2	-2.2666
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	39282343	48834874	6517	-0.0588
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	48835845	48836091	3	-1.9398
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	22	48836284	51234455	1558	-0.1965
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	168477	28840696	17686	0.047
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	28841156	28850223	6	-1.1433
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	28850901	55701259	14629	0.0441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	55702659	55707556	3	-1.9969
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	55707686	56797633	558	0.0311
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	56798119	56803586	5	-1.6654
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	56807583	56954148	122	-0.0847
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	56954291	56975226	30	0.5472
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	56979706	65862224	2284	0.0561
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	65872287	65881328	6	-1.1319
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	65882127	76349873	4818	0.0656
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	76353650	76514148	16	-0.6949
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	76517352	76523952	2	-3.7969
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	76545159	114955960	20562	0.0444
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	115007722	120306044	3166	-0.526
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	120308877	138679712	10587	0.045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	138681298	138681300	2	-2.0718
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	138681881	141467629	1753	0.0468
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	141468694	141468960	4	-1.312
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	141469096	146358551	3406	0.0233
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	146360998	146362355	4	-1.8653
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	146363627	153567425	4335	0.0348
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	153567619	153621387	62	-0.4657
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	X	153621459	155182354	554	0.1131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	2650438	2912181	133	-3.3306
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	2915500	6101425	738	-2.5339
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	6107901	6281935	78	-5.0139
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	6282097	19570632	4712	-3.4829
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	19571480	21024613	671	-4.3264
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	21025062	23880233	1092	-3.5716
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	23882903	26630929	595	-4.16
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	26631228	27274970	82	-5.2368
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	27298371	28180322	271	-3.8693
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	28180757	28321752	31	-5.6699
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	28322019	28423938	44	-4.299
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_B05_569204	Y	28438116	59018259	183	-3.1332
