Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	39299114	39351466	38	-0.1399
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	39363619	39371902	21	-1.9338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	22	39374377	51234455	8019	-0.2765
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	168477	37296212	23127	-0.0181
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	37296308	37296759	2	5.5328
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	37297166	40133080	1798	-0.0332
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	40148154	40231809	53	-0.7228
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	40231978	76353650	15012	-0.0367
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	76362292	76523952	17	1.2653
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	76545159	84990534	4294	-0.0306
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	84990565	84999352	3	4.1354
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	X	85001560	155182354	39974	-0.0095
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	2650438	6222914	924	-0.0669
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	6226604	7604243	613	0.919
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	7612942	7652136	26	0.1619
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	7652780	9523262	967	0.919
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	9525744	18534603	2585	-0.0414
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	18544566	20643091	1009	0.8854
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	20643500	24872143	1542	0.0029
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	24876755	24892451	18	0.8736
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_A10_569158	Y	24892803	59018259	947	-0.0292
