Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	30552145	30561567	2	-1.8691
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	30562770	76878362	29207	0.0376
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	76891241	76895775	22	-1.7515
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	15	76902179	102469040	17674	0.0247
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	60777	1066397	390	0.0179
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	1073515	1088797	4	-1.3073
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	1089949	32113692	19695	0.0702
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	32124331	32848907	120	0.3419
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	32863923	33241953	32	-0.0139
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	33300894	33644022	91	0.4381
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	33644292	78371608	21431	0.0814
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	78372440	78384765	16	-2.0892
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	78385001	78526427	206	0.0542
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	78526747	78527053	4	-1.2771
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	16	78527065	90287535	10432	0.0717
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	526	18319862	11437	0.0512
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	18355392	18453437	26	-1.4966
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	18459272	18876955	153	0.074
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	18876996	19093450	34	-0.2839
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	19093485	20271230	618	0.076
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	20287021	20385855	25	-0.3002
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	20392079	34436708	6091	0.0555
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	34437128	34485091	37	0.3775
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	34528125	39423077	2545	0.0588
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	39423090	39430531	20	-0.5827
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	39432724	44166604	2517	0.0484
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	44167220	44181579	8	0.8264
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	44187492	44295834	95	0.3696
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	44311470	44362363	15	0.1852
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	44364170	44752300	49	-0.3273
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	44764994	70067513	15485	0.0767
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	70069498	70251557	141	-0.8447
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	17	70251841	81049726	5994	0.059
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	11543	6086758	4317	-0.7328
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	6086900	6088451	3	-3.0999
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	6088790	40049050	19615	-0.7555
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	40050171	40057767	28	-1.6466
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	40058395	45131812	3229	-0.7847
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	45132081	45132520	2	-3.4822
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	45134328	63183822	12544	-0.7532
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	63184146	63243502	66	-0.3494
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	63245242	63907434	490	-0.6855
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	63907596	63911361	8	-5.3244
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	63911589	76535996	9448	-0.7545
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	76536239	76541322	2	-6.5883
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	18	76543609	78015057	759	-0.8229
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	19	90910	55326613	27016	-0.0084
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	19	55330654	55363524	15	-0.6018
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	19	55363896	59097854	2299	-0.0212
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	61305	1453732	1061	-0.8493
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	1457685	1560999	129	-0.1468
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	1561580	1582092	35	0.7171
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	1582207	1924707	285	-0.0938
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	1925837	2359819	402	-0.8621
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	2364386	4020945	988	-0.0974
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	4021135	4029035	10	-0.6661
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	4029777	4504380	417	-0.0973
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	4514027	6175190	1233	-0.7904
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	6179308	14794361	6593	0.1304
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	14795616	14795753	5	0.9177
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	14797572	26305579	8861	0.1215
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	29420352	35646767	2816	0.9444
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	35651686	35720649	129	0.6711
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	35721198	35722830	8	0.1291
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	35726402	40359519	3049	0.9599
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	40360023	40360027	5	-0.1066
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	40360784	52807426	9146	0.9663
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	52807890	52808062	3	-0.3964
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	52808779	54298335	1228	0.9802
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	54300596	54300746	2	-0.2564
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	54301882	55347970	804	0.9389
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	55349740	55351869	4	0.1506
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	55352312	61179294	4536	0.9977
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	61179388	61182062	2	-0.5515
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	61183145	62915568	706	0.9266
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	20	62916068	62956153	6	-0.6959
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	10736871	10940642	33	0.2215
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	10942932	14563269	123	-0.2881
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	14566202	19338556	2995	-0.8523
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	19338902	19340202	5	-3.4609
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	19340411	43127316	18057	-0.8116
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	43129312	43155163	23	-1.5772
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	21	43155572	48096957	3010	-0.8437
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	22	16052528	16657301	93	-0.3112
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	22	16662742	20975987	2215	-0.8669
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	22	20977077	20977272	2	-6.4518
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	22	20978391	51234455	20986	-0.8224
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	168477	5746442	2401	0.0343
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	5746976	5765842	22	0.4096
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	5766777	5768711	8	-0.1797
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	5768835	5785503	30	0.3679
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	5788335	10310726	3460	0.0135
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	10311798	10311846	2	-1.717
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	10313616	32983945	14655	0.0361
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	32987454	32988258	3	1.2711
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	32990039	33204348	172	0.105
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	33209180	33213547	5	0.8875
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	33213612	34120887	616	0.055
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	34121232	34121971	15	0.3659
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	34122025	34122133	6	0.8485
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	34122138	34139509	8	0.3403
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	34140274	153562778	62511	0.0169
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	153566608	153587475	34	-0.3124
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	X	153587699	155182354	586	0.0018
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	2650438	2915759	135	-2.8149
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	2928908	5944602	668	-2.2773
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	5944603	6107901	68	-2.8238
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	6110498	6344503	105	-3.9211
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	6356305	8329096	1072	-2.9539
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	8329881	9759564	577	-3.3602
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	9774614	19571480	3036	-2.9264
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	19574890	20970746	649	-3.5588
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	20971498	20972173	2	-7.7199
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	20972409	21024613	21	-3.7895
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	21025062	23859163	1085	-2.9892
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	23859468	26631228	604	-3.4701
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	26631371	26804846	31	-4.6988
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	26805564	27315972	52	-3.8432
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	27367487	27720551	93	-2.9378
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	27721084	28180322	176	-3.4884
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	28180757	28322019	32	-4.3763
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	28322083	28452016	50	-3.2799
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H08_730516	Y	28457337	59018259	176	-2.6145
