Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	21088485	22914301	631	-2.3495
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	22914378	22918577	2	-7.6439
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	22918892	24514859	611	-2.3987
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	24515802	26438049	380	-2.6841
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	26440459	26465689	10	-1.606
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	26466126	26619135	21	-2.465
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	26630929	27240184	80	-2.9968
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	27254679	27609288	66	-2.4891
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	27609970	27717920	29	-1.9794
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	27718192	28452016	261	-2.7306
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B09_831356	Y	28457337	59018259	176	-2.2341
