Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	22752680	22752880	4	0.6607
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	22757321	23262981	269	-0.1701
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	23263242	23263257	2	-1.76
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	23263274	24271692	665	-0.1787
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	24271745	24344422	34	0.3006
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	24350529	24396814	19	-1.506
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	24401529	25081338	354	-0.1789
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	25082115	25082534	3	-1.2587
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	25087674	25661698	464	-0.1927
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	25663985	25915656	291	0.2278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	25915850	32400250	4652	-0.2071
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	32400578	32403318	2	-1.7166
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	32409497	50899425	12954	-0.2073
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	50902231	50902390	2	-1.3219
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	22	50917224	51234455	183	-0.1623
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	168477	9573791	5307	0.0019
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	9578063	9578745	3	-1.0518
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	9581229	14796866	3759	0.0088
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	14800499	14801959	3	-1.0275
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	14804437	24595336	5961	0.011
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	24595414	24595747	4	-1.0139
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	24597949	58455309	18547	0.013
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	58465035	62057549	69	0.2361
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	62058620	63169217	375	0.0445
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	63177529	63368306	71	-0.6749
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	63369787	153837137	49892	0.0178
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	153878001	153879943	3	-1.4528
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	X	153885031	155182354	472	0.0339
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	2650438	6101425	871	-2.2661
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	6107901	6400205	120	-3.3992
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	6400537	8352852	1081	-2.6803
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	8353707	9759564	555	-2.9872
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	9774614	15590276	951	-2.6009
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	15590342	15594523	3	-7.6945
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	15594889	19034392	1826	-2.6873
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	19038302	21088297	960	-3.1255
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	21088485	24510518	1242	-2.7621
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	24514859	26430674	377	-3.193
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	26430908	26467113	16	-1.8738
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	26469059	26619135	19	-2.7741
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	26630929	26771355	26	-4.0251
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	26771848	26804846	7	-5.0496
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	26805564	28180322	321	-3.0504
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	28180757	28322019	32	-4.0406
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	28322083	28452016	50	-2.9994
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B10_730316	Y	28457337	59018259	176	-2.321
