Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	16	88115391	90287535	848	0.5328
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	526	14165951	8915	-0.7392
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	14166123	14167809	2	-4.6129
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	14168109	16719043	1561	-0.7362
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	16722801	16740270	4	-4.2083
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	16741515	18278531	883	-0.7856
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	18278612	18474646	65	-0.031
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	18496306	22227075	1539	-0.7446
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	22227741	34437128	5378	0.2538
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	34439978	34485091	36	1.0849
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	34528125	37977541	1756	0.2738
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	37980788	37985628	4	1.5747
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	37987272	39413410	779	0.2823
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	39414647	39433082	33	-0.2396
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	39433116	44311975	2617	0.2806
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	44325554	44764994	62	1.0746
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	44784652	46753543	1014	0.2809
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	46753694	46774775	19	0.817
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	46774872	76281368	18252	0.2615
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	76282132	76282968	2	-2.9424
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	76286743	77243063	582	0.274
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	77245660	77246216	2	-3.8955
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	77246390	78047988	417	0.2378
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	78054102	78054244	2	2.4926
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	17	78054389	81049726	1333	0.2788
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	18	11543	78015057	50611	-0.7558
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	90910	8334939	2920	-0.7159
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	8350197	8365067	10	0.5594
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	8378870	9733243	722	-0.7386
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	9735160	12692001	1409	0.2551
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	12697366	12698102	2	3.7808
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	12700523	24456957	6162	0.2305
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	24460818	24464957	10	-4.0054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	24487682	29861882	1404	0.1608
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	29864700	29865081	2	-2.1193
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	29865345	35856206	4176	0.2035
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	35856286	35870348	21	0.7387
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	35870436	50565272	7249	0.2575
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	50570768	50592237	15	0.8689
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	50592247	52131813	847	0.2409
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	52142352	52148197	11	-0.6584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	52154905	53921172	1251	0.2643
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	53923932	53968502	34	0.7423
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	19	53969490	59097854	3095	0.2336
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	61305	1560999	1205	-0.1382
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	1561580	1597946	42	1.4027
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	1598106	15053328	10197	-0.2034
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	15057510	15369397	267	-0.7958
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	15372192	22406844	5698	-0.1966
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	22414468	60548170	24111	1.084
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	60559028	60559084	3	3.9476
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	20	60567750	62956153	977	1.1394
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	21	10736871	11013964	77	1.067
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	21	11018107	14532383	66	0.4491
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	21	14532550	48096957	24261	-0.2003
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	16052528	16361969	44	-0.0206
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	16365495	16374972	2	-2.2346
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	16386614	18655860	1167	-0.0438
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	18672885	18876713	14	1.0636
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	18877461	24271745	3362	-0.071
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	24283016	24344422	33	-0.823
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	24350529	24396814	19	1.1884
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	24401529	25644827	808	-0.1376
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	25644917	25918709	308	0.7591
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	25922342	37742992	8941	-0.167
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	37748729	37749946	4	-1.8072
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	37750667	39371902	830	-0.1322
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	39374377	39403794	17	0.5317
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	39403821	42809676	1831	-0.1408
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	42815298	42955431	76	0.2393
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	42955788	45130466	1630	-0.2032
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	45133340	45136311	3	-1.8072
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	45136635	47358746	1477	-0.1351
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	47360389	47363064	4	-2.2894
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	22	47363256	51234455	2987	-0.238
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	168477	4043384	938	0.1505
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	4043978	4049586	8	-2.4338
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	4050459	32983945	19632	0.0278
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	32987454	32987615	2	-1.9562
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	32988258	34086707	775	-0.0512
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	34087046	34091679	2	-2.4928
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	34093948	76514148	18789	0.0584
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	76517352	76523952	2	-3.2583
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	76545159	90968512	7581	-0.0202
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	90970506	90971771	8	-1.8937
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	90971889	100223663	5097	-0.0111
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	100224481	100345603	62	0.3906
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	100350434	115133681	7884	0.0081
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	115137955	115150638	7	-2.4032
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	115156419	128089549	7740	0.0172
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	128089605	128091653	3	1.3678
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	128092193	143626060	9096	-0.0025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	143631490	143637684	3	-2.4708
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	143638124	152116224	5661	-0.025
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	152116941	152118299	3	-1.9816
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	X	152121007	155182354	1264	0.0666
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	2650438	6101396	871	-2.2516
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	6101425	15590276	2705	-2.7057
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	15590342	15594523	3	-7.598
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	15594889	19571480	2081	-2.6802
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	19574890	21028957	673	-3.2304
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	21029230	23981777	1115	-2.7148
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	23982659	26741277	590	-3.1244
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	26758818	26776515	6	-6.6192
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	26802327	28423938	400	-3.0726
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_C03_569108	Y	28438116	59018259	183	-2.1792
