Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	18	77637868	78015057	194	-1.316
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	90910	4788427	1271	-0.421
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	4789484	4789525	2	-2.624
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	4795342	19334120	7044	-0.4108
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	19341446	20651952	676	0.0724
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	20651987	24234462	2091	-0.3768
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	24235203	24236514	2	-2.1483
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	24238451	24596750	152	-0.4111
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	27747993	28980281	689	0.4541
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	28980642	52131813	13012	0.1033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	52142352	52148197	11	-2.0892
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	52154905	55252385	2054	0.0683
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	55283843	55297883	3	-2.0195
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	19	55298580	59097854	2329	0.0721
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	61305	1560922	1205	0.1145
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	1560951	1590257	39	1.4955
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	1590455	12629226	8454	0.1286
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	12629565	12629594	2	-1.3605
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	12629981	14606400	1352	0.1133
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	14608923	14672357	50	0.4383
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	14675588	16662745	1913	0.1372
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	16663069	17471248	742	0.8202
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	17473419	18082206	454	0.4892
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	18082534	18522933	327	0.0923
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	18524692	19084208	428	0.4815
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	19086821	19096903	12	0.0686
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	19097078	19840115	671	0.4947
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	19840185	20907058	800	0.7649
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	20907781	29651749	3684	0.4743
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	29835049	35524811	2679	1.0531
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	35525362	36004839	354	0.7001
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	36005275	36324206	225	1.0597
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	36325407	36325815	3	0.1996
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	36325847	36700221	230	1.1007
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	36704332	39530174	2007	0.7536
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	39536139	42251547	2067	0.4785
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	42253506	49162241	4745	0.942
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	49162495	49162542	3	-0.1004
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	49162577	49174124	20	1.0351
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	49174508	49174602	4	0.1722
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	49174720	50223975	737	0.9426
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	50224057	55844382	4549	0.5186
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	55848203	60476953	3740	0.1109
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	60487809	61065194	288	-0.451
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	61075832	62916068	733	0.0583
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	20	62954695	62956153	5	-1.6961
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	10736871	11008141	74	-1.3254
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	11008280	15380933	414	-0.9177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	15404514	15412083	5	-2.4262
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	15412399	15412891	2	-7.5751
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	15413148	31411539	11764	-1.1925
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	31421379	32516730	730	-0.4051
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	32522076	32669287	101	0.0778
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	32676360	32695277	16	0.43
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	32698397	33240027	380	-0.4091
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	33240048	33507803	213	-1.1456
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	33511215	33530740	17	-0.2896
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	33532583	34025924	338	-1.0725
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	34028116	35641727	1078	-0.3709
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	35641868	35849588	140	0.0247
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	35850062	37051588	973	-0.398
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	37054070	37296373	154	-1.2082
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	37298159	37302308	4	-4.7013
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	37305826	38297650	680	-1.3004
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	38298324	38298380	2	-6.0391
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	38299016	43122978	4066	-1.2415
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	43123000	43155068	25	-2.7286
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	43155163	44690856	1077	-1.3858
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	44690926	44694208	5	-5.6606
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	21	44694703	48096957	1908	-1.3611
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	16052528	24288367	4586	-0.4436
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	24288434	24301635	9	-1.8392
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	24311231	24368356	27	-0.6863
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	24370430	24396814	11	-1.911
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	24401529	34370989	7483	-0.4284
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	34372772	34483216	98	2.1058
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	34484130	39290920	3235	-0.4208
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	39295255	39296904	3	-2.2999
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	22	39299114	51234455	8077	-0.436
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	168477	2703955	98	6e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	2706944	2716141	16	-0.57
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	2716253	5158364	1792	0.0034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	5160947	5162224	2	-2.5519
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	5165812	76353650	38232	0.0217
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	76362292	76523952	16	-0.6702
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	76545159	83933472	3620	0.0111
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	83933554	83934989	2	-1.6079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	83935180	87531845	2401	0.0222
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	87532162	87532652	2	-3.0147
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	87537668	114200390	14114	0.0151
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	114204981	114397728	129	0.978
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	X	114399364	155182354	24149	0.0147
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	2650438	6101425	871	-2.4137
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	6107901	6296423	85	-3.5011
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	6299046	19170442	4508	-2.8243
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	19179335	19179540	3	-7.6575
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	19182271	19571480	195	-2.8567
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	19574890	21088297	704	-3.2584
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	21088485	24515802	1245	-2.8702
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	24516081	24964952	79	-3.5641
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	24979518	26630929	332	-3.1634
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	26631228	27436702	86	-3.6386
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	27444915	27529084	33	-2.5786
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	27535030	27600323	21	-3.6134
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	27601827	27721084	38	-2.5024
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	27721117	28452016	257	-3.356
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_C11_787508	Y	28457337	59018259	176	-2.5674
