Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	90910	4450388	1187	0.1804
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	4488926	5408227	360	2.0315
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	5423281	5454763	12	0.2576
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	5455386	5455611	3	2.2129
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	5458230	23217861	8920	0.156
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	23221164	23222700	3	-1.8122
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	23228410	52131813	14476	0.1831
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	52142352	52148197	11	-1.4847
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	52154905	55252385	2051	0.1734
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	55283843	55378699	47	-0.9802
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	55379455	55505208	68	0.1774
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	55508705	55509688	3	-1.2036
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	55509865	56282070	361	0.1937
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	56282369	56283067	4	-2.1103
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	19	56286293	59097854	1850	0.1605
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	61305	1560999	1207	0.6327
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	1561580	1593893	41	-0.9404
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	1597946	12629981	8454	0.6382
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	12630720	12632854	6	-0.2808
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	12633568	60548170	31823	0.6211
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	60559028	60559084	3	-0.8923
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	60567750	62746376	868	0.6038
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	62746667	62762418	3	-0.7782
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	20	62770032	62956153	107	0.5743
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	21	10736871	10914825	22	0.9547
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	21	10921287	11000518	47	1.4885
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	21	11000602	14597032	97	0.7875
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	21	14600082	48096957	24196	-0.3353
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	16052528	16248706	38	-0.2577
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	16281201	17495551	336	0.2118
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	17499034	17499508	2	2.6937
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	17499890	20950564	1932	0.1838
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	20952909	20953319	2	-3.9311
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	20956163	24332625	2305	0.2019
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	24332933	24396814	23	0.8579
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	24401529	25756349	908	0.1869
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	25756507	25757268	3	-2.2101
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	25757380	39295255	9917	0.2002
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	39296540	39296904	2	-4.7474
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	39299114	39363619	39	0.3146
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	39363684	39371902	20	-0.4216
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	39374377	45260929	3666	0.173
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	22	45275118	51234455	4290	-1.4357
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	168477	120682915	64013	-0.2333
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	120683216	120957228	142	0.9211
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	120957452	120977683	22	-0.2229
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	120980654	121005075	25	0.9478
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	121010320	121280496	158	-0.3071
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	121283383	131215761	5779	0.855
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	131216454	131216684	2	5.3921
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	131217388	144691668	8094	0.8179
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	144691944	144692739	2	5.4895
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	X	144692894	155182354	6168	0.8288
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	Y	2650438	9796928	2635	-1.2073
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	Y	9799505	9833037	18	0.1498
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	Y	9839188	10076242	96	-1.2431
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	Y	13134531	25106855	4945	0.2437
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	Y	25159666	25273917	6	-1.182
EGGAR_p_TCGAb33and37_SNP_N_GenomeWideSNP_6_C12_585236	Y	25355963	59018259	933	0.2401
