Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	70251169	70251190	2	0.9098
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	70251557	80083556	5512	-0.1322
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	80086246	80209249	53	0.614
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	17	80214764	81049726	423	-0.1428
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	18	11543	78015057	50654	-0.6364
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	19	90910	35658728	16624	0.2115
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	19	35663774	35664043	6	-1.0559
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	19	35666047	41352737	2981	0.1974
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	19	41357000	41375952	27	-0.6065
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	19	41375966	59097854	9673	0.2207
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	61305	1552503	1182	0.1067
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	1557190	1582207	57	-0.4304
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	1590257	5477335	2841	0.0935
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	5482503	5482646	2	-1.7674
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	5483274	14137023	6680	0.2605
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	14140475	14707900	340	0.0074
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	14717869	15026075	290	-0.5267
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	15026535	15291616	221	-0.1489
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	15292318	15804803	504	0.1891
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	15805501	35720649	10848	0.3987
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	35721198	35722021	6	-0.1702
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	35722355	44309987	6016	0.4716
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	44310180	44330004	11	-0.0296
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	44330733	52644868	5956	0.4702
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	52647808	52658651	38	-0.3564
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	52662574	54294373	1398	0.4642
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	54298335	54300746	3	-0.3925
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	54301882	62912463	6047	0.4749
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	20	62913821	62956153	8	0.1111
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	21	10736871	14436791	129	0.5028
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	21	14446712	14456416	4	-0.2984
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	21	14464379	14532550	11	0.1968
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	21	14538478	14549965	4	-0.354
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	21	14560710	14566371	10	0.4474
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	21	14570284	48096957	24220	-0.1461
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	22	16052528	24271745	4583	-0.1221
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	22	24283016	24337307	31	-0.6866
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	22	24337949	24396814	21	0.55
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	22	24401529	51234455	18903	-0.1128
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	168477	3593659	784	0.0191
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	3594124	3597204	3	-1.2667
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	3598141	89322300	46230	0.0209
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	89322567	89323284	3	-1.4943
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	89329806	115767950	14100	0.0152
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	115771164	115778625	9	-0.6177
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	115780110	115971146	107	-0.0045
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	115971574	115971682	2	-1.5765
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	115972315	136644675	11788	0.0167
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	136647184	136655146	4	-0.9819
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	X	136661011	155182354	11428	0.0105
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	2650438	5949944	808	-2.2278
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	5950884	15590276	2770	-2.7043
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	15590342	15594523	3	-7.6945
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	15594889	19034392	1826	-2.6355
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	19038302	21088297	959	-3.0779
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	21088485	24515802	1245	-2.693
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	24516081	26631228	412	-3.1079
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	26631371	26803166	29	-4.3656
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	26804115	28180322	323	-2.969
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	28180757	28322019	32	-3.9796
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	28322083	28452016	50	-2.9444
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_F08_730206	Y	28457337	59018259	176	-2.2373
