Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	32990039	76303270	19515	0.0362
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	76316228	76523952	26	-0.5364
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	76545159	81981881	2607	-0.0067
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	81983052	81985379	2	1.1375
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	81988573	85916760	2349	0.0114
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	85917207	85917714	2	-1.7622
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	85918762	110815347	13236	0.0136
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	110820957	110821724	2	-1.3205
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	110824134	115133681	2410	-0.0239
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	115137955	115150638	7	0.8564
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	115156419	151505909	22149	0.0068
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	151510998	151516625	3	-1.4717
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	151517317	152200283	401	0.0374
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	152201666	152203512	6	-0.6694
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	152205213	153407978	529	0.0735
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	153421849	153437583	2	1.3757
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	153505460	153580676	54	0.0397
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	153581670	153610139	30	0.3508
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	X	153610215	155182354	567	0.0793
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	2650438	2912181	133	-1.9613
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	2915500	6063146	717	-1.6837
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	6063349	6144767	42	-1.9532
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	6149189	6282097	58	-2.3997
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	6283866	6532106	81	-1.9639
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	6537454	6583358	10	-1.1023
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	6588027	8679521	1225	-1.9747
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	8679843	8680661	3	-5.7225
GRITH_p_TCGAb46and77_SNP_N_GenomeWideSNP_6_B12_730264	Y	8681841	59018259	6355	-1.995
