Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	15734885	115133681	50968	-0.0315
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	115137955	115150638	7	-1.7209
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	115156419	123024970	4786	0.1613
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	123033550	123390198	235	-0.356
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	123392929	126185410	1636	0.0958
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	126189329	126190640	2	-1.4713
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	126192261	131215761	2803	0.1585
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	131216454	131216684	2	3.2414
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	131217388	134746902	1767	0.1028
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	134748605	134848927	67	1.3921
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	134854929	134893599	11	-0.0182
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	134893608	134914910	27	0.8652
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	134915092	142760027	4971	0.0857
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	142760091	142760275	3	2.5406
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	X	142760727	155182354	7412	0.1198
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	2650438	14194495	2895	-1.3687
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	14197867	14197977	3	-3.0776
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	14198562	24107787	4575	-1.3999
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	24119779	24177818	2	-3.0817
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	24215015	24872143	188	-1.4517
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	24876755	25106855	26	-2.4699
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	25159666	25618322	54	-1.4379
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	25618525	25733001	4	-0.633
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	25746752	25813223	9	-1.6846
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	25824699	26613266	259	-2.0401
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	26619135	26825375	40	-2.691
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	26921276	27190752	39	-2.004
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	27224321	27240184	2	-5.145
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	27254679	28157255	269	-2.0486
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_B02_808594	Y	28175261	59018259	263	-1.4058
