Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	41676768	46058591	2532	-0.1814
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	46059357	46059875	5	-1.1613
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	46062722	47713683	992	-0.1763
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	47716283	47722554	6	0.4416
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	47723107	53807844	3843	-0.148
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	53811040	53812059	5	-1.071
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	53812252	72731620	12220	-0.1263
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	72731972	72732318	3	-1.1425
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	72734342	86657807	9304	-0.1524
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	86658745	86670937	4	-1.1996
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	86673673	106460902	12388	-0.1299
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	106479675	106488191	6	0.6636
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	106488207	106717356	101	-0.1182
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	106720594	106727469	7	0.8042
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	106728162	106802039	34	-0.0133
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	106802053	106821736	5	-1.2045
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	14	106825916	107285437	304	-0.18
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	20016328	20269773	57	0.0152
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	20284066	20606698	74	-0.425
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	20607493	27409091	3276	-0.0575
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	27409108	27409802	3	-1.6296
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	27410670	30370031	1692	-0.0794
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	30386411	30930500	115	0.2276
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	30933522	32428079	1033	-0.0239
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	32429698	32857412	78	0.2072
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	32857482	36250953	2543	-0.022
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	36251454	36257358	3	-0.8875
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	36258455	61725587	16405	-0.0058
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	61725776	61725867	2	-1.4657
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	61726389	78694688	10031	0.0142
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	78695911	78706774	2	-1.5177
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	78707049	84932938	3713	-0.002
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	84933300	84943204	4	1.1575
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	15	84945448	102469040	13062	-0.0214
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	60777	62016	3	-0.1887
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	85827	5951935	3040	0.3195
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	5952157	5986935	37	0.0312
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	5987478	6050073	60	0.3523
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6050205	6355866	366	-0.0876
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6356187	6591471	299	-0.5345
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6595898	6609048	19	-1.22
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6609563	6706024	134	-0.6108
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6706076	6903127	269	-1.5224
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6904045	6916451	12	-0.5141
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	6925781	7544765	799	0.2247
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	7545116	7552277	5	-0.2371
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	7554701	7601941	52	0.3052
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	7603667	7613488	25	-0.0677
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	7614082	16377662	6671	0.3205
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	16513091	16513638	3	-1.1652
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	16529591	18429385	1024	0.2411
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	18551587	18557211	3	1.6128
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	18594400	22730460	2127	0.3377
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	22730983	22742915	15	-0.1378
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	22744402	62878520	16820	0.2894
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	62883074	63024433	97	-0.5492
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	63026383	63342868	215	0.1911
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	63344732	63351897	8	-0.6578
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	63352784	81209715	12971	0.2842
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	81210147	81210797	3	-0.7433
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	81211548	81230444	14	0.3451
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	81232275	81232590	3	-1.0551
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	81233418	81503877	245	0.3429
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	81504448	81512636	13	-0.2229
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	81512821	82705111	1205	0.3156
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	82705222	82712315	16	-0.1863
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	16	82713009	90287535	5890	0.2958
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	526	11652708	7081	-0.459
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	11656465	11834903	113	-3.3532
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	11835078	11839540	5	-7.2381
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	11839747	12044287	104	-2.6675
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	12047931	12049035	5	-7.5273
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	12049148	12088556	25	-3.321
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	12090729	18319862	4092	-0.4925
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	18355392	18411397	16	-1.8164
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	18411923	18459272	11	-1.0052
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	18464586	18950867	176	-0.4502
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	18965222	19149363	15	0.2369
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	19152102	22227075	1358	-0.4289
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	22227741	26779053	783	0.024
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	26781341	26782319	2	-1.4178
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	26789271	34436708	4591	-0.0218
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	34437128	34629696	42	0.5828
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	34816256	34822479	5	-0.3617
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	34822506	34836212	17	0.102
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	34836996	34837011	2	-1.9133
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	34837642	39421708	2516	0.0178
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	39423014	39432724	25	-0.4892
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	39432840	44208333	2545	0.0279
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	44208674	44364170	92	-0.2841
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	44394412	44752300	48	0.5976
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	44764994	72630431	17377	0.0029
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	72633815	72651736	17	-0.5113
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	72652931	76281368	1900	0.0148
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	76282132	76282968	2	1.7092
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	76286743	77242761	580	-0.011
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	77243050	77246390	5	-1.1606
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	77247044	77365534	116	0.0016
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	77366789	77375651	6	-0.8159
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	77376338	81029590	1626	-0.0081
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	17	81040626	81049726	5	-0.3974
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	11543	1963688	1384	0.0515
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	1963766	1997528	38	-0.2768
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	2002346	13446929	8177	0.0223
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	13450255	15402408	861	0.3451
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	18529353	19198027	262	0.0783
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	19213431	22935146	2289	0.4936
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	22935153	26898497	2545	-0.0665
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	26898849	27035766	73	0.3729
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	27046790	27737730	407	0.0977
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	27739739	31149934	2275	-0.3317
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	31159279	36574639	3508	0.1353
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	36576874	36581503	3	-0.743
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	36588710	36714687	71	0.0119
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	36719751	40349466	2379	-1.2233
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	40350476	40350740	2	-7.4436
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	40350849	59509155	12938	-1.2041
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	59509180	59509286	2	-7.4436
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	59509813	65004876	3832	-1.1975
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	65007543	65007875	2	-6.6733
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	65013103	66377627	1053	-1.2857
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	66378705	66380376	4	-6.2369
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	66380465	77278250	7944	-1.2953
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	77288063	77288323	2	-7.3231
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	18	77288455	78015057	364	-1.2713
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	90910	5633238	1663	0.0252
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	5633878	5636364	3	-1.3352
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	5637888	7300055	837	0.0028
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	7304492	7344986	6	0.9479
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	7397015	12692001	2566	0.0205
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	12697366	12698102	2	1.2764
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	12700523	24428243	6151	0.0042
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	24430293	27965515	60	0.2619
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	27998566	53525262	14643	0.0051
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	53525535	53554240	18	0.8332
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	53554319	56282369	1563	-0.0097
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	56282535	56283067	3	-2.7552
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	19	56286293	59097854	1850	-0.0261
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	61305	1560562	1202	-0.0116
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	1560787	1582207	41	-0.3062
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	1590257	1593893	5	-1.8737
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	1597946	4775639	2347	-2e-04
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	4776533	4779700	5	-0.8324
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	4780165	5477335	490	-0.0299
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	5482503	5483274	3	-1.5146
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	5483406	8269201	2145	-0.0015
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	8269273	8269704	2	-1.4266
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	8273096	12614084	3451	-0.0171
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	12614099	12622613	3	-1.0734
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	12624210	14618209	1369	-0.0423
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	14618548	14706060	63	-0.5301
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	14707782	14729065	13	-0.145
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	14729869	15106978	366	-1.1493
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	15107038	15155024	41	-0.4478
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	15157914	23528041	6825	-0.0016
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	23528562	23551816	17	-0.4619
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	23552298	26249173	1661	-0.0271
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	26252334	50150460	13102	0.3354
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	50150673	50152898	2	-0.7831
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	50153261	52647808	1864	0.3298
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	52651154	52658651	37	-0.4166
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	52662574	59562538	5663	0.324
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	59564091	59564812	2	-0.7617
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	59565245	62916068	1795	0.3229
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	20	62954695	62956153	5	0.6236
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	10736871	11123440	100	0.2454
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	11123800	14570299	60	0.5249
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	14570574	18111030	2225	0.2743
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	18112962	18114358	5	-0.6401
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	18115106	21305521	2303	0.2464
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	21305769	21306863	3	-1.3329
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	21307939	21335584	14	-0.4641
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	21343585	37525535	12015	0.2534
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	37525829	37525945	3	-0.754
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	37533119	37927798	248	0.3239
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	37927972	37930358	4	-0.6005
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	37933178	44774744	5550	0.3258
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	44774757	44783063	8	-0.305
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	44784281	44968053	123	0.2931
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	44970873	44972812	2	-3.281
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	21	44973667	48096957	1766	0.2834
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	16052528	16061342	3	-0.6123
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	16077141	16632143	85	-0.0462
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	16636739	24324873	4514	-0.4492
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	24329711	24331967	4	-2.6634
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	24332625	41145604	11756	-0.4294
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	41147325	41152031	3	-2.5751
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	41153176	48074023	4747	-0.4439
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	48074061	48084299	7	-1.9088
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	22	48085789	51234455	2396	-0.5405
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	168477	8259747	4316	-0.0934
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	8264456	8269270	4	-1.6361
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	8269405	33965499	16967	-0.0798
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	33968801	33988267	15	-0.5773
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	33988665	75072357	18196	-0.0633
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	75074237	76144681	577	-1.1889
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	76151068	90286110	7362	-0.1041
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	90287715	90288634	3	-1.2106
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	90288885	106313508	8535	-0.0855
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	106320941	106536637	112	0.0921
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	106542162	115591465	5073	-0.0824
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	115591647	144971356	17467	0.2242
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	144971395	150414072	3664	0.4775
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	150414175	151483195	739	0.8702
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	151487302	151631710	78	0.4591
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	151634344	153908139	1076	0.8674
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	X	153925409	155182354	454	-0.0281
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	2650438	2985595	152	-3.1622
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	2985939	6101425	720	-2.5003
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	6107901	6281935	78	-4.2087
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	6282097	19570632	4713	-3.2282
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	19571480	21024613	673	-3.8471
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	21025062	24548177	1296	-3.2887
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	24560227	26190025	295	-4.0462
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	26193050	26598702	93	-3.1307
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	26604818	27315972	88	-4.6586
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	27367487	27720551	93	-2.9403
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	27721084	28277692	195	-3.9664
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	28289727	28322019	13	-5.806
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	28322083	28452016	50	-3.8394
SONGS_p_TCGAb36_SNP_N_GenomeWideSNP_6_B09_585436	Y	28457337	59018259	176	-2.5431
