Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	33388829	33395418	5	-1.4554
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	33399053	34257481	544	0.1035
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	34259144	34275406	7	-2.0267
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	34275794	38268840	296	0.0125
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	38279343	38843441	229	0.4125
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	38855721	38860579	2	-1.6897
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	38868381	39537103	415	0.4643
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	39539951	104694753	40983	0.0463
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	104697102	104697314	2	-2.2993
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	104698203	107229705	1905	0.0458
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	107229997	107230478	2	-2.8526
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	107231328	114257434	4206	0.0478
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	114263762	114354819	82	-0.278
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	114355073	133596642	13379	0.0307
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	133596899	133596917	4	1.1128
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	12	133596924	133778189	73	0.0522
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	19026949	38071135	13561	0.4643
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	38072036	38084757	16	-2.0644
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	38088330	57751096	12545	0.4768
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	57758270	57778380	34	-0.8503
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	57789714	64822214	4154	0.4585
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	64822378	64925914	58	-0.2695
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	64929153	67172779	1403	0.4398
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	67176219	67177783	2	-1.6887
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	67178344	69242255	1282	0.4484
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	69248299	69268242	39	0.111
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	69269119	70747711	966	0.421
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	70747756	70772895	35	0.7967
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	70775771	72476988	1064	0.452
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	72477555	72486483	6	1.5985
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	72486797	73639692	828	0.4894
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	73641702	73847719	164	0.8736
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	73848486	83164534	6290	0.4581
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	83168967	83170678	2	-3.4216
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	83172655	111723194	20088	0.4642
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	111724124	111724532	2	-1.0974
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	13	111724545	115108397	1782	0.4741
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	19002124	37658538	11450	-0.4341
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	37664038	37717793	23	-1.2442
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	37726771	38134579	193	-0.4871
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	38134804	38138176	3	-3.2456
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	38139170	40608928	1421	-0.4177
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	40613922	40616919	2	-2.2485
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	40618165	56222721	9713	-0.4426
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	56224989	56226179	5	-1.6031
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	56227283	69267152	8385	-0.3934
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	69273905	69280309	6	-1.559
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	69287483	73715994	2945	-0.4434
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	73716774	73721300	8	-1.5073
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	73721775	73725473	6	-0.4076
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	73725659	73726931	2	-3.211
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	73728957	93077558	12646	-0.4701
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	93078706	93078988	3	-2.5297
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	93079382	99280484	4685	-0.4751
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	99280648	99372309	85	-0.7912
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	99372389	102642106	1985	-0.4813
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	102644805	102645175	2	-2.7614
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	102649451	106547314	1507	-0.4654
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	106547507	106561441	9	-2.4296
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	106567100	106859058	134	-0.3349
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	106863516	106918649	61	0.0085
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	14	106922531	107285437	222	-0.4483
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	20016328	20440538	68	-0.243
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	20446138	20717386	79	0.6078
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	20730465	22751256	281	0.3177
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	22751680	28302705	3679	-0.5132
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	28304884	28345761	17	-0.114
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	28349656	28376947	16	-0.7152
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	28377325	30583436	999	-0.5064
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	30589797	30731506	36	-1.0887
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	30732279	34714123	2624	-0.4588
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	34719795	34858010	74	-0.9584
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	34862259	64615988	19372	-0.4377
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	64626316	76878362	7063	0.1074
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	76891241	76895775	22	0.9685
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	76902179	82691502	3653	0.1146
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	82695702	83083432	11	-0.5513
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	83108458	84861346	953	0.0966
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	84861411	84915125	2	-2.6937
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	84915273	100508462	11530	0.098
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	100510388	100534346	34	-0.4046
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	100535080	101722525	972	0.0331
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	101726125	102374461	492	-0.5414
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	15	102374592	102469040	27	-0.1333
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	60777	5508233	2489	0.0448
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	5509480	6107174	710	-0.5298
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6107421	6231252	158	-1.4647
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6231718	6296280	62	-0.5369
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6297352	6478898	233	0.0036
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6478936	6733300	327	-0.4523
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6733693	6752991	27	-1.4326
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6754930	6856587	163	-0.5059
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6858923	6927912	72	-0.0926
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6928070	6978620	65	-0.6485
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	6978846	18198717	8485	0.0809
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	18228118	18243036	4	0.9741
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	18247290	19944363	725	0.1202
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	19945650	19965875	28	-1.5129
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	19967362	32040483	6525	0.0716
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	32040814	33643399	256	0.5571
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	33644022	51761889	3731	0.1021
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	51762060	51805855	36	0.5095
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	51807818	70854381	12293	0.0756
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	70855202	71191340	134	0.4179
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	71191941	72178069	545	0.1119
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	72185781	72447489	163	-0.1904
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	72449167	76798472	2922	0.1091
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	76798509	76806428	3	-1.849
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	76808552	77637659	858	0.0841
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	77639184	77640970	2	-1.2046
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	77642946	78371608	752	0.079
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	78372440	78384765	16	-1.8061
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	78385001	78643129	361	0.0622
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	78645161	78670892	25	-0.4418
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	78672337	78989935	427	0.0225
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	78990431	79227943	332	-1.3254
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	16	79228051	90287535	9489	0.0605
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	526	15512133	10005	-0.4919
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	15513066	15546790	5	-2.4545
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	15554278	18355392	1404	-0.4885
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	18358946	18453437	25	-1.5528
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	18459272	21952568	1424	-0.4687
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	21955433	27911132	1399	0.0759
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	27911557	29106764	496	0.4697
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	29107708	29129441	7	1.0063
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	29129911	34437128	3597	0.0719
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	34439978	34485091	36	-0.4072
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	34528125	35138283	280	0.0813
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	35139076	35146071	15	-1.6726
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	35146671	39025633	1982	0.1007
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	39029747	41727001	1572	-0.4315
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	41727467	57770375	9519	0.0877
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	57770853	57915368	47	-0.4006
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	57917863	60618066	1318	0.1037
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	60620088	60883506	115	-0.4745
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	60884191	79979504	11515	0.0775
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	17	79993064	81049726	505	-0.5712
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	11543	5966289	4235	-0.4519
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	5966350	5976903	16	-1.2498
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	5978258	38258082	18545	-0.4609
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	38258096	38258187	3	0.7323
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	38258236	38260606	17	0.0462
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	38260798	38268024	13	0.6008
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	38269498	44224972	3913	-0.4645
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	44229485	44263144	38	-0.9154
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	44263198	63906866	13686	-0.4513
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	63907434	63910492	8	-1.7298
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	18	63911361	78015057	10258	-0.4783
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	90910	35849309	16822	0.4043
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	35849322	35861848	23	-0.7677
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	35866744	43290773	3733	0.4159
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	43294390	43542831	111	-1.229
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	43549014	52925784	4801	0.4307
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	52925820	52925832	2	2.3253
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	52929226	55326613	1540	0.3979
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	55330654	55347963	12	-0.5692
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	55348691	57539381	1362	0.4022
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	19	57539934	59097854	940	-0.0232
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	61305	14541080	10982	-0.4349
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	14542681	14599435	38	-1.2602
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	14602782	15007198	352	-3.5579
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15007354	15239469	210	-4.5551
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15239497	15354706	101	-3.1622
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15355565	15402080	39	-5.1289
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15404290	15404425	2	-0.3181
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15404445	15479871	72	-1.3718
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15481797	15961553	478	-0.4596
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15961689	15968880	4	-2.428
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	15968990	25744723	7561	-0.4424
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	25754752	26079934	80	0.666
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	26083631	31806629	1201	1.3086
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	31810167	31817604	7	-0.8933
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	31820760	35696710	1757	1.3193
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	35700075	35722830	92	0.9226
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	35726402	40359519	3049	1.3192
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	40360023	40360027	5	-0.0108
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	40360784	49162241	6361	1.3255
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	49162495	49162542	3	0.0346
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	49162577	52644868	2575	1.3323
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	52647808	52657717	31	-0.7472
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	52658073	52658593	5	0.2896
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	52658651	62615756	7290	1.3313
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	62621548	62626356	4	2.1287
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	20	62628518	62956153	168	1.1298
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	10736871	10971566	56	-0.3582
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	10976106	19583610	3334	0.0036
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	19584603	19638464	29	0.7763
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	19639195	21800805	1604	-0.0189
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	21802973	21835523	56	0.2835
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	21835540	28279494	4941	-0.0315
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	28279963	28283604	7	-0.9265
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	28284150	30871356	1935	-0.0359
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	30874409	30876481	3	-1.3141
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	30876550	32658240	1234	0.0037
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	32659136	32840445	155	-0.4559
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	21	32843813	48096957	11056	-0.013
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	16052528	21542615	2843	-0.4861
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	21567231	21595178	4	-2.4246
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	21607084	22380743	297	-0.5026
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22381537	22382344	12	0.522
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22386434	22440499	99	-0.5092
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22446745	22447525	13	0.1355
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22447537	22468619	22	-0.5513
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22473918	22474613	6	-2.0093
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22481498	22554985	181	-0.4722
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22555078	22555836	3	-2.7924
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	22555858	24370430	1137	-0.5347
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	24371070	24385546	4	-3.0905
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	24386631	34173406	7263	-0.4233
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	34174947	34174985	4	-2.1718
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	34181422	39290920	3544	-0.4379
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	39295255	39296904	3	-3.0595
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	39299114	49067525	6664	-0.4486
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	49071768	49076870	3	-2.4767
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	22	49077142	51234455	1396	-0.6106
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	168477	7321133	3609	-0.0088
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	7325062	7525873	152	-0.8374
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	7528738	9375009	1374	0.0109
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9375872	9376235	2	-2.1473
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9384230	9494610	94	-0.0529
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9494719	9512556	21	0.434
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9523205	9581229	53	0.058
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9581276	9807708	176	-0.9537
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9808102	9836119	35	-2.2848
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	9836139	10202748	308	-1.0588
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	10204812	10869356	389	6e-04
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	10871832	10984578	68	-0.9184
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	10991842	55701259	25953	0.0316
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	55702659	55707686	4	-2.3555
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	X	55714337	155182354	52117	-0.0028
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	Y	2650438	2871352	110	-0.4604
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	Y	2874333	2895266	13	-1.3713
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	Y	2902574	3250975	88	-0.3901
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	Y	3255255	4158635	201	-2.1402
BALMS_p_TCGAb54and67_SNP_N_GenomeWideSNP_6_H01_730374	Y	4164800	59018259	8219	-1.3029
