Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	109877958	109883639	8	0.0335
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	109884682	109885144	2	-2.9198
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	13	109886427	115108397	3284	-0.0239
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	19002124	19171044	18	-0.3302
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	19191718	20423372	172	0.463
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	20424926	22410620	1389	0.0337
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	22410651	22970236	478	0.587
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	22970256	24429298	871	0.0418
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	24431149	24445024	4	1.2976
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	24445634	24479387	18	-0.0241
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	24479394	24489182	14	0.9181
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	24489235	35137417	6905	0.002
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	35137604	35140659	2	1.9693
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	35141498	35509603	181	0.0084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	35509648	35509774	3	-2.7369
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	35510797	46024360	6312	0.0111
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	46024610	46024979	2	-2.5138
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	46025783	74013332	17979	0.0034
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	74016808	74029900	5	1.3753
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	74029915	88403074	9530	-0.006
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	88403376	88404482	12	1.0548
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	88404499	91257874	1831	0.0174
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	91259033	91259413	2	2.5027
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	91263159	94117612	1714	-0.0025
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	94120313	94121770	2	-2.6062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	94122269	106329229	7654	-0.0226
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106342317	106422286	18	0.7112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106426278	106751284	144	-0.0754
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106753859	106753867	3	3.1507
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106754003	106796025	16	0.4142
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106796228	106802053	6	-2.0184
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106815943	106872062	32	0.3369
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106874361	106918108	52	-1.7407
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	14	106918649	107285437	224	-0.0559
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	20016328	20203961	47	0.0563
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	20206939	20581454	55	-0.558
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	20581455	20586957	15	0.5016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	20590027	20627492	27	-0.7531
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	20646575	20949989	44	-0.0491
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	20951455	21201536	91	-0.6062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	21210772	21911017	17	0.4164
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	21914553	22673399	126	-0.5611
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	22681076	76891627	33934	4e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	76891741	76892225	8	-2.5389
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	15	76895064	102469040	17692	-9e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	60777	441809	184	0.0749
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	445897	530379	30	0.6207
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	531106	29438339	18976	0.0046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	29517711	29931862	117	0.3872
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	29931899	34567212	1290	0.0507
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	34575707	34663450	56	0.5164
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	34663747	34822371	93	-0.0467
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	34835095	34903523	16	0.6062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	34923039	53458017	4531	-0.0061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	53469387	53469463	2	1.8047
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	53469807	55795048	2021	-0.0128
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	55795214	55796594	5	-1.422
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	55798222	55798762	2	3.8938
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	16	55798779	90287535	25105	-0.0141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	526	18355392	11449	-6e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	18358946	18496306	31	0.8031
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	18497303	43195205	11519	0.0012
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	43195663	43195699	2	-2.747
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	43195813	72118402	17744	0.0057
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	72119815	72129133	7	1.1855
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	72130512	78628863	3589	0.0055
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	78629793	78634179	2	2.4855
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	17	78634300	81049726	963	0.0013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	18	11543	1905358	1317	0.0384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	18	1907316	1980787	93	-0.9377
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	18	1986214	78015057	49405	-7e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	19	90910	55339733	27040	-5e-04
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	19	55347130	55363896	8	-1.608
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	19	55365404	59097854	2296	-0.023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	61305	1561580	1206	0.4077
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	1561667	1581768	33	1.1317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	1582092	5495069	2860	0.3808
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	5499391	5677793	113	0.7794
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	5678311	41159141	22586	0.3931
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	41166455	41166943	2	-1.8447
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	20	41168698	62956153	15720	0.3758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	21	10736871	10923018	26	-0.5457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	21	10923425	42849584	21103	0.0046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	21	42851454	42855681	6	1.4166
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	21	42856212	48096957	3283	-0.0012
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	16052528	22496867	3361	0.046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	22502154	22505293	25	0.8209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	22505308	39371902	12143	-0.0052
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	39374377	39395507	15	0.8643
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	39399312	42806124	1831	0.0084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	42806731	42966699	83	0.4214
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	42973201	49506454	5102	-0.0408
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	49506757	49530626	21	-0.7114
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	22	49530878	51234455	981	-0.0548
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	168477	94681714	49388	0.015
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	94681764	94683875	2	-5.9836
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	94689261	126917665	18055	0.01
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	126918909	126919676	2	-5.1962
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	126931500	152213158	15363	-0.0146
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	152213311	152213369	2	-5.3706
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	152213797	152527831	117	-0.0261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	152528086	152529265	2	-5.1193
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	X	152531276	155182354	1047	0.0659
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H04_568912	Y	2650438	59018259	8624	-0.6994
