Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	14928259	16653134	891	0.0105
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	16653252	16741528	17	0.7154
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	16741784	17123861	222	-0.0216
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	17123981	17124653	2	2.2369
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	17126041	18935523	896	-0.0313
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	18950867	19050926	10	-0.9772
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	19093450	28936803	3095	0.0041
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	28937664	29150037	58	0.3536
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	29158339	39423090	6172	-0.0252
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	39423103	39430157	15	1.0407
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	39430173	39430450	3	4.062
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	39430531	43533182	2149	-0.0046
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	43537168	43711036	36	0.4658
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	43716885	44111827	283	-0.0754
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	44114071	44352872	164	0.438
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	44353885	46910020	1143	-0.0049
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	46910459	57054245	6691	0.6372
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	57055029	57171147	43	1.1087
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	57177662	77243063	12047	0.6465
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	77245660	77246390	3	-2.4649
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	17	77247044	81049726	1752	0.65
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	11543	34030935	19821	-0.9566
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	34031320	34032648	3	-6.486
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	34033667	66379614	22150	-0.9702
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	66380163	66381558	5	-3.7323
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	66381894	74785710	6278	-0.9771
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	74785812	74791074	4	-5.2177
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	74791852	76361202	1177	-1.0727
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	76362084	76370497	7	-4.2565
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	18	76371007	78015057	872	-1.0578
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	90910	24302209	11152	-0.0026
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	24302404	28072042	148	0.3144
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	28072811	38334884	6747	-0.0491
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	38335166	38344217	7	0.9962
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	38345734	52144370	6901	-5e-04
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	52144590	52148197	7	-1.1581
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	52154905	56273057	2528	0.0337
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	56278050	56283067	6	-1.9992
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	19	56286293	59097854	1846	-0.0369
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	61305	1567454	1208	0.6371
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	1567653	1599142	45	-0.4045
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	1599584	15123360	10268	0.6321
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	15125338	15190158	47	-0.0393
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	15192752	15301374	84	0.545
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	15301902	15302049	2	-3.1604
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	15302374	23568054	6747	0.633
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	23568734	23568751	2	-1.971
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	23568790	26242401	1638	0.6121
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	26242439	29505893	44	1.0441
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	29527893	52082854	14506	0.6131
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	52083788	52095964	4	1.9257
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	52096054	52644797	408	0.6932
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	52644868	52658651	39	-0.8176
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	52662574	62916068	7453	0.6074
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	20	62954695	62956153	5	-0.8246
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	21	10736871	37296340	16525	0.0038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	21	37296373	37298159	2	-2.266
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	21	37298759	48096957	7876	-0.0204
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	16052528	16108143	10	-0.1455
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	16112001	16444877	52	-1.017
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	16477054	17495551	311	-0.0185
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	17499034	17499508	2	2.2054
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	17499890	21572214	2478	-0.0148
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	21595029	21611349	4	-2.449
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	21708030	24330218	1754	-0.0514
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	24330269	24337949	6	-1.5173
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	24344422	24396814	20	1.4829
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	24401529	47928587	16376	-0.0486
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	47929637	47990929	64	0.5252
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	22	47992504	51234455	2473	-0.1269
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	168477	6460342	2996	-0.0119
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	6460421	6842611	276	1.1977
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	6843920	9901609	2303	-0.0227
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	9905342	9907416	2	-5.098
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	9907591	33145229	15065	0.0232
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	33149704	33150225	2	-5.3808
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	33150918	134753919	51200	0.0075
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	134757482	134809177	34	1.3691
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	134809428	139881419	3088	-0.0184
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	139881741	139881762	2	4.7961
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	139881891	139939938	55	-0.038
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	139946061	139947013	2	-5.1511
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	139947549	147634535	5255	-0.0291
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	147634796	147635214	2	-5.3789
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	X	147636666	155182354	4042	-0.0672
SCENA_p_TCGAb29and30_SNP_N_GenomeWideSNP_6_G02_569118	Y	2650438	59018259	8631	-0.9033
