Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	19	56283029	56283067	2	-3.8324
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	19	56286293	58308831	1417	-0.0099
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	19	58309117	58317715	3	1.3631
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	19	58322424	59097854	430	0.0145
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	20	61305	62173	14	0.5685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	20	62461	1552503	1171	0.0524
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	20	1557190	1560999	21	-0.58
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	20	1561580	60548170	40338	0.0356
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	20	60559028	60559084	3	1.3754
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	20	60567750	62956153	978	0.0317
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	21	10736871	19636243	3419	0.0733
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	21	19636306	19636978	2	-1.4155
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	21	19638464	46822265	20278	0.0345
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	21	46827509	46982471	64	-0.339
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	21	46983943	48096957	666	0.0112
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	16052528	16077141	6	-0.4446
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	16102342	18650979	1207	0.0547
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	18655860	18781546	9	-0.7506
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	18793947	19955634	722	0.0796
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	19955692	19978505	13	-0.453
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	19978558	24157250	2538	0.0698
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	24163003	24165861	4	-1.4486
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	24169707	25081338	498	0.0681
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	25082115	25082534	3	-1.2514
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	25087674	39363684	10521	0.0275
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	39363717	39399312	35	0.3976
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	39403794	40591171	563	0.0111
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	40594572	40598942	5	-0.9892
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	40600487	42934462	1338	0.0115
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	42942962	42955431	4	1.1117
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	42955788	48267464	3891	0.0209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	48270745	48270766	2	-1.4883
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	22	48271008	51234455	2218	-0.0296
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	168477	2666353	95	0.3287
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	2703391	2713139	14	-1.2301
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	2714471	5158364	1786	-0.4116
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	5160947	5162224	2	-3.5442
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	5165812	5768957	517	-0.5102
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	5769020	5785503	27	0.2415
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	5788335	19187586	9098	-0.4415
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	19188049	19188070	2	-6.7959
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	19188417	22853866	2148	-0.4598
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	22855969	22856062	2	-2.9272
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	22856079	28882080	3913	-0.4602
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	28883960	28884014	2	-5.7664
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	28885222	34115173	3615	-0.4832
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	34118493	34122138	31	0.1954
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	34127561	34949258	527	-0.4411
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	34949712	34951477	2	-5.8586
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	34956004	58298635	11555	-0.4384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	58302901	62050471	88	0.1925
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	62051274	62522282	153	-0.2266
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	62522527	63139078	214	-0.4898
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	63139187	63139270	2	-3.0314
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	63141748	69707016	3168	-0.4361
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	69707385	92310735	11011	0.3759
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	92311028	92337604	41	0.8587
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	92344672	92556275	144	0.3013
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	92561480	92579139	12	0.8532
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	92581859	154925045	36102	0.3766
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	X	154928637	155182354	26	0.9758
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	2650438	6165783	899	-1.7291
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	6172294	6279569	46	-2.497
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	6281935	15590276	2623	-1.9404
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	15590342	15591537	2	-6.2826
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	15594523	19504799	2048	-1.9443
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	19509909	21028957	701	-2.1875
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	21029230	21726325	300	-1.9553
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	21726388	21730257	2	-5.9287
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	21730587	28423938	1812	-2.0829
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_H09_568838	Y	28438116	59018259	182	-1.836
